Date,Open,High,Low,Close,Volume,Merged,OriginalDates,Ticker
2001-08-03,1.4234379529953003,1.435938000679016,1.404688000679016,1.420313000679016,7955200,False,2001-08-03,APH
2001-08-06,1.420313000679016,1.420313000679016,1.3937499523162842,1.4053130149841309,6236800,False,2001-08-06,APH
2001-08-07,1.399999976158142,1.402500033378601,1.3781249523162842,1.3865629434585571,4579200,False,2001-08-07,APH
2001-08-08,1.373438000679016,1.3853130340576172,1.3609379529953003,1.368749976158142,6553600,False,2001-08-08,APH
2001-08-10,1.3671879768371582,1.3781249523162842,1.34375,1.3781249523162842,9955200,False,2001-08-10,
2001-08-13,1.3878129720687866,1.3878129720687866,1.3537499904632568,1.3609379529953003,3308800,False,2001-08-13,APH
2001-08-14,1.354688048362732,1.3624999523162842,1.3453129529953003,1.3453129529953003,4732800,False,2001-08-14,APH
2001-08-15,1.3456250429153442,1.3456250429153442,1.303125023841858,1.3121880292892456,5484800,False,2001-08-15,APH
2001-08-20,1.2531249523162842,1.292188048362732,1.214063048362732,1.2890629768371582,24726400,False,2001-08-20,
2001-08-21,1.290624976158142,1.2937500476837158,1.230937957763672,1.2312500476837158,8048000,False,2001-08-21,APH
2001-08-22,1.239063024520874,1.240625023841858,1.2000000476837158,1.2359379529953003,8236800,False,2001-08-22,APH
2001-08-23,1.243749976158142,1.2531249523162842,1.2112499475479126,1.216249942779541,2755200,False,2001-08-23,APH
2001-08-27,1.2625000476837158,1.303125023841858,1.2625000476837158,1.2865630388259888,9126400,False,2001-08-27,
2001-08-28,1.2868750095367432,1.2868750095367432,1.25,1.265625,3264000,False,2001-08-28,APH
2001-08-29,1.2734379768371582,1.277812957763672,1.240625023841858,1.274062991142273,3222400,False,2001-08-29,APH
2001-08-30,1.256250023841858,1.256250023841858,1.2059379816055298,1.2256250381469729,6844800,False,2001-08-30,APH
2001-08-31,1.225000023841858,1.265625,1.223438024520874,1.2634379863739014,4147200,False,2001-08-31,APH
2001-09-04,1.2634379863739014,1.2634379863739014,1.2065629959106443,1.206874966621399,6268800,False,2001-09-04,APH
2001-09-05,1.1843750476837158,1.1843750476837158,1.107813000679016,1.1096880435943604,22105600,False,2001-09-05,APH
2001-09-06,1.09375,1.1062500476837158,1.078125,1.104688048362732,14323200,False,2001-09-06,APH
2001-09-07,1.1015629768371582,1.1218750476837158,1.0812499523162842,1.120313048362732,9043200,False,2001-09-07,APH
2001-09-10,1.1328129768371582,1.1328129768371582,1.094688057899475,1.1100000143051147,5763200,False,2001-09-10,APH
2001-09-18,1.0906250476837158,1.103124976158142,1.0471880435943604,1.053125023841858,15382400,False,2001-09-18,
2001-09-19,1.053125023841858,1.0656249523162842,1.0,1.0637500286102295,7651200,False,2001-09-19,APH
2001-09-20,1.056249976158142,1.125,1.053125023841858,1.0750000476837158,15376000,False,2001-09-20,APH
2001-09-21,1.0640629529953003,1.1218750476837158,1.024999976158142,1.09375,13955200,False,2001-09-21,APH
2001-09-24,1.1328129768371582,1.1796879768371582,1.109375,1.1578129529953003,8707200,False,2001-09-24,APH
2001-09-25,1.160938024520874,1.1843750476837158,1.1421879529953003,1.1437499523162842,6105600,False,2001-09-25,APH
2001-09-26,1.140625,1.1437499523162842,1.104688048362732,1.1065629720687866,10854400,False,2001-09-26,APH
2001-09-27,1.1065629720687866,1.107813000679016,1.0437500476837158,1.078125,13280000,False,2001-09-27,APH
2001-09-28,1.0793750286102295,1.1153130531311035,1.078125,1.0859379768371582,8041600,False,2001-09-28,APH
2001-10-01,1.0856250524520874,1.0906250476837158,1.0625,1.0696879625320437,5862400,False,2001-10-01,APH
2001-10-03,1.0625,1.071874976158142,1.015625,1.071874976158142,26668800,False,2001-10-03,
2001-10-05,1.1124999523162842,1.1531250476837158,1.1124999523162842,1.1265629529953003,27171200,False,2001-10-05,
2001-10-08,1.125,1.1915630102157593,1.115625023841858,1.1890629529953003,9328000,False,2001-10-08,APH
2001-10-09,1.1890629529953003,1.199687957763672,1.162500023841858,1.1796879768371582,7680000,False,2001-10-09,APH
2001-10-10,1.1796879768371582,1.2303129434585571,1.176563024520874,1.2253129482269287,5651200,False,2001-10-10,APH
2001-10-11,1.2531249523162842,1.2996879816055298,1.248438000679016,1.2687499523162842,10640000,False,2001-10-11,APH
2001-10-12,1.2531249523162842,1.28125,1.2468750476837158,1.2803130149841309,6387200,False,2001-10-12,APH
2001-10-15,1.260938048362732,1.2649999856948853,1.2359379529953003,1.2590630054473877,3840000,False,2001-10-15,APH
2001-10-16,1.2590630054473877,1.292188048362732,1.2590630054473877,1.290624976158142,5673600,False,2001-10-16,APH
2001-10-17,1.3125,1.326563000679016,1.295313000679016,1.301563024520874,10985600,False,2001-10-17,APH
2001-10-18,1.2937500476837158,1.3168749809265137,1.285938024520874,1.2909380197525024,7718400,False,2001-10-18,APH
2001-10-22,1.290624976158142,1.3250000476837158,1.290624976158142,1.3143750429153442,11865600,False,2001-10-22,
2001-10-23,1.3221880197525024,1.328125,1.301563024520874,1.3156249523162842,3516800,False,2001-10-23,APH
2001-10-24,1.318750023841858,1.318750023841858,1.290624976158142,1.3118749856948853,3875200,False,2001-10-24,APH
2001-10-25,1.3040629625320437,1.34375,1.2999999523162842,1.3312499523162842,13539200,False,2001-10-25,APH
2001-10-29,1.332813024520874,1.4271880388259888,1.332813024520874,1.3453129529953003,28265600,False,2001-10-29,
2001-10-30,1.328125,1.339063048362732,1.3140629529953003,1.3359379768371582,8924800,False,2001-10-30,APH
2001-10-31,1.34375,1.3921879529953003,1.34375,1.3921879529953003,9267200,False,2001-10-31,APH
2001-11-01,1.3921879529953003,1.4562499523162842,1.3912500143051147,1.4534380435943604,12652800,False,2001-11-01,APH
2001-11-02,1.4534380435943604,1.496250033378601,1.4296879768371582,1.479688048362732,6803200,False,2001-11-02,APH
2001-11-05,1.4859379529953003,1.514063000679016,1.484375,1.4846880435943604,6544000,False,2001-11-05,APH
2001-11-06,1.4846880435943604,1.4846880435943604,1.4331250190734863,1.46875,8598400,False,2001-11-06,APH
2001-11-07,1.4656250476837158,1.506250023841858,1.4609379768371582,1.5,6662400,False,2001-11-07,APH
2001-11-08,1.5075000524520874,1.53125,1.4924999475479126,1.5040630102157593,6105600,False,2001-11-08,APH
2001-11-09,1.5043749809265137,1.5043749809265137,1.4543750286102295,1.4774999618530271,3856000,False,2001-11-09,APH
2001-11-12,1.5,1.5068750381469729,1.473438024520874,1.5,5747200,False,2001-11-12,APH
2001-11-13,1.5343749523162842,1.537500023841858,1.492812991142273,1.5162500143051147,6524800,False,2001-11-13,APH
2001-11-15,1.53125,1.547813057899475,1.515625,1.521875023841858,12003200,False,2001-11-15,
2001-11-16,1.509374976158142,1.5309380292892456,1.5056250095367432,1.5078129768371582,8291200,False,2001-11-16,APH
2001-11-19,1.5187499523162842,1.521875023841858,1.479688048362732,1.492812991142273,4764800,False,2001-11-19,APH
2001-11-20,1.489063024520874,1.4893749952316284,1.4453129768371582,1.451563000679016,6809600,False,2001-11-20,APH
2001-11-21,1.4375,1.4406249523162842,1.4168750047683716,1.4368749856948853,4240000,False,2001-11-21,APH
2001-11-23,1.4343750476837158,1.478124976158142,1.434062957763672,1.462499976158142,1846400,False,2001-11-23,APH
2001-11-26,1.467188000679016,1.484375,1.4434380531311035,1.4762500524520874,6521600,False,2001-11-26,APH
2001-11-27,1.475000023841858,1.5125000476837158,1.467188000679016,1.480625033378601,7718400,False,2001-11-27,APH
2001-12-03,1.4765629768371582,1.4821879863739014,1.462499976158142,1.46875,18566400,False,2001-12-03,
2001-12-04,1.484375,1.515625,1.4800000190734863,1.5071879625320437,7760000,False,2001-12-04,APH
2001-12-05,1.5078129768371582,1.5934380292892456,1.506250023841858,1.5859379768371582,13523200,False,2001-12-05,APH
2001-12-07,1.5968749523162842,1.654688000679016,1.5968749523162842,1.5987499952316284,15158400,False,2001-12-07,
2001-12-10,1.5953129529953003,1.604688048362732,1.571874976158142,1.5721880197525024,5068800,False,2001-12-10,APH
2001-12-11,1.5721880197525024,1.611562967300415,1.5721880197525024,1.5940630435943604,2579200,False,2001-12-11,APH
2001-12-12,1.600000023841858,1.6062500476837158,1.5625,1.591249942779541,4243200,False,2001-12-12,APH
2001-12-14,1.5328129529953003,1.5328129529953003,1.4921879768371582,1.5328129529953003,14288000,False,2001-12-14,
2001-12-17,1.5281250476837158,1.573438048362732,1.524999976158142,1.5606249570846558,4236800,False,2001-12-17,APH
2001-12-18,1.5625,1.5840630531311035,1.551563024520874,1.5643750429153442,4672000,False,2001-12-18,APH
2001-12-19,1.5593750476837158,1.5593750476837158,1.5346879959106443,1.5425000190734863,10326400,False,2001-12-19,APH
2001-12-20,1.535938024520874,1.5403130054473877,1.4859379529953003,1.496562957763672,10083200,False,2001-12-20,APH
2001-12-27,1.496562957763672,1.5031249523162842,1.4643750190734863,1.5,16665600,False,2001-12-27,
2001-12-28,1.5,1.524999976158142,1.489063024520874,1.5134379863739014,4521600,False,2001-12-28,APH
2001-12-31,1.5171879529953003,1.5171879529953003,1.4874999523162842,1.5015629529953003,10729600,False,2001-12-31,APH
2002-01-02,1.506250023841858,1.510938048362732,1.4812500476837158,1.5,4092800,False,2002-01-02,APH
2002-01-03,1.5,1.5656249523162842,1.4968750476837158,1.5656249523162842,6704000,False,2002-01-03,APH
2002-01-04,1.567188024520874,1.5796879529953003,1.540624976158142,1.571874976158142,6854400,False,2002-01-04,APH
2002-01-07,1.578125,1.6112500429153442,1.553125023841858,1.5546879768371582,7376000,False,2002-01-07,APH
2002-01-08,1.5546879768371582,1.578125,1.539687991142273,1.578125,5558400,False,2002-01-08,APH
2002-01-09,1.59375,1.6171879768371582,1.587499976158142,1.5928130149841309,6105600,False,2002-01-09,APH
2002-01-11,1.5449999570846558,1.5449999570846558,1.4996880292892456,1.529688000679016,23660800,False,2002-01-11,
2002-01-14,1.529688000679016,1.529688000679016,1.4874999523162842,1.4968750476837158,12041600,False,2002-01-14,APH
2002-01-15,1.46875,1.4690630435943604,1.3865629434585571,1.40625,20944000,False,2002-01-15,APH
2002-01-18,1.396875023841858,1.417188048362732,1.3765629529953003,1.4093749523162842,25225600,False,2002-01-18,
2002-01-22,1.417188048362732,1.435938000679016,1.40625,1.4140629768371582,8537600,False,2002-01-22,APH
2002-01-24,1.421875,1.4474999904632568,1.417188048362732,1.417188048362732,10483200,False,2002-01-24,
2002-01-25,1.4031250476837158,1.428125023841858,1.3793749809265137,1.420313000679016,3273600,False,2002-01-25,APH
2002-01-28,1.421875,1.4371880292892456,1.419374942779541,1.4287500381469729,1676800,False,2002-01-28,APH
2002-01-29,1.4296879768371582,1.4346879720687866,1.4009380340576172,1.40625,2892800,False,2002-01-29,APH
2002-01-30,1.40625,1.4090629816055298,1.359375,1.404688000679016,3865600,False,2002-01-30,APH
2002-02-01,1.412500023841858,1.4375,1.40625,1.4246879816055298,5161600,False,2002-02-01,
2002-02-04,1.421875,1.4221880435943604,1.3828129768371582,1.396875023841858,5043200,False,2002-02-04,APH
2002-02-05,1.393125057220459,1.393125057220459,1.337499976158142,1.3600000143051147,6620800,False,2002-02-05,APH
2002-02-06,1.360313057899475,1.370313048362732,1.3093750476837158,1.3262499570846558,4972800,False,2002-02-06,APH
2002-02-08,1.306249976158142,1.3406250476837158,1.2937500476837158,1.337499976158142,7152000,False,2002-02-08,
2002-02-11,1.337499976158142,1.375,1.334375023841858,1.3609379529953003,4870400,False,2002-02-11,APH
2002-02-13,1.34375,1.34375,1.3140629529953003,1.3396879434585571,7158400,False,2002-02-13,
2002-02-14,1.350000023841858,1.3621879816055298,1.3368749618530271,1.34375,3737600,False,2002-02-14,APH
2002-02-15,1.3406250476837158,1.342188000679016,1.3300000429153442,1.331874966621399,2393600,False,2002-02-15,APH
2002-02-19,1.3312499523162842,1.3315629959106443,1.3140629529953003,1.3193750381469729,3616000,False,2002-02-19,APH
2002-02-20,1.321874976158142,1.326563000679016,1.2843749523162842,1.299062967300415,6931200,False,2002-02-20,APH
2002-02-21,1.296875,1.301563024520874,1.265625,1.276563048362732,4768000,False,2002-02-21,APH
2002-02-22,1.271875023841858,1.2862499952316284,1.2578129768371582,1.2687499523162842,4976000,False,2002-02-22,APH
2002-02-25,1.270313024520874,1.296875,1.270313024520874,1.285938024520874,3929600,False,2002-02-25,APH
2002-02-26,1.292188048362732,1.332813024520874,1.285938024520874,1.3196879625320437,2345600,False,2002-02-26,APH
2002-02-27,1.326563000679016,1.337499976158142,1.326563000679016,1.3293750286102295,2371200,False,2002-02-27,APH
2002-02-28,1.332813024520874,1.332813024520874,1.2890629768371582,1.3181250095367432,4662400,False,2002-02-28,APH
2002-03-01,1.3181250095367432,1.370313048362732,1.3181250095367432,1.364063024520874,6265600,False,2002-03-01,APH
2002-03-04,1.3781249523162842,1.4453129768371582,1.3587499856948853,1.434062957763672,9212800,False,2002-03-04,APH
2002-03-05,1.432813048362732,1.4765629768371582,1.431249976158142,1.4765629768371582,5171200,False,2002-03-05,APH
2002-03-07,1.4740630388259888,1.4968750476837158,1.4740630388259888,1.482813000679016,6707200,False,2002-03-07,
2002-03-08,1.489063024520874,1.515625,1.478124976158142,1.515625,4870400,False,2002-03-08,APH
2002-03-11,1.521875023841858,1.521875023841858,1.4812500476837158,1.496250033378601,2272000,False,2002-03-11,APH
2002-03-13,1.4765629768371582,1.4987499713897705,1.4703129529953003,1.4793750047683716,8304000,False,2002-03-13,
2002-03-14,1.4765629768371582,1.480625033378601,1.4446879625320437,1.4487500190734863,5849600,False,2002-03-14,APH
2002-03-15,1.4487500190734863,1.46875,1.4440629482269287,1.465312957763672,5987200,False,2002-03-15,APH
2002-03-18,1.4668749570846558,1.493749976158142,1.459375023841858,1.459375023841858,4812800,False,2002-03-18,APH
2002-03-20,1.4596879482269287,1.473438024520874,1.4562499523162842,1.4656250476837158,7737600,False,2002-03-20,
2002-04-01,1.4534380435943604,1.4534380435943604,1.4343750476837158,1.4534380435943604,16460800,False,2002-04-01,
2002-04-02,1.4550000429153442,1.4550000429153442,1.4390629529953003,1.4406249523162842,1196800,False,2002-04-02,APH
2002-04-04,1.4296879768371582,1.4296879768371582,1.408750057220459,1.418437957763672,4118400,False,2002-04-04,
2002-04-10,1.415624976158142,1.415624976158142,1.3781249523162842,1.4140629768371582,15110400,False,2002-04-10,
2002-04-11,1.404688000679016,1.40625,1.357813000679016,1.3624999523162842,4176000,False,2002-04-11,APH
2002-04-12,1.3671879768371582,1.381250023841858,1.34375,1.3453129529953003,6281600,False,2002-04-12,APH
2002-04-15,1.3453129529953003,1.353124976158142,1.3368749618530271,1.34375,3129600,False,2002-04-15,APH
2002-04-16,1.3671879768371582,1.4078129529953003,1.3671879768371582,1.3912500143051147,10195200,False,2002-04-16,APH
2002-04-17,1.4031250476837158,1.475000023841858,1.399999976158142,1.4590630531311035,12585600,False,2002-04-17,APH
2002-04-18,1.4590630531311035,1.4821879863739014,1.4481250047683716,1.4765629768371582,13148800,False,2002-04-18,APH
2002-04-19,1.478124976158142,1.498438000679016,1.4668749570846558,1.4668749570846558,6784000,False,2002-04-19,APH
2002-04-24,1.4431250095367432,1.4431250095367432,1.421875,1.4249999523162842,10748800,False,2002-04-24,
2002-05-01,1.381250023841858,1.381250023841858,1.357813000679016,1.3718750476837158,30860800,False,2002-05-01,
2002-05-02,1.375,1.3903130292892456,1.365625023841858,1.3690630197525024,2300800,False,2002-05-02,APH
2002-05-03,1.3718750476837158,1.3765629529953003,1.359375,1.3628129959106443,2038400,False,2002-05-03,APH
2002-05-06,1.3624999523162842,1.3753130435943604,1.339063048362732,1.3453129529953003,2953600,False,2002-05-06,APH
2002-05-07,1.350000023841858,1.350000023841858,1.3240629434585571,1.3300000429153442,2060800,False,2002-05-07,APH
2002-05-08,1.348438024520874,1.4131250381469729,1.3453129529953003,1.4078129529953003,4198400,False,2002-05-08,APH
2002-05-09,1.4078129529953003,1.4299999475479126,1.399999976158142,1.40625,2435200,False,2002-05-09,APH
2002-05-10,1.40625,1.4106249809265137,1.355625033378601,1.359375,3584000,False,2002-05-10,APH
2002-05-13,1.364063024520874,1.4296879768371582,1.364063024520874,1.425624966621399,2790400,False,2002-05-13,APH
2002-05-14,1.46875,1.5,1.462499976158142,1.4909379482269287,5676800,False,2002-05-14,APH
2002-05-15,1.4912500381469729,1.529688000679016,1.4753129482269287,1.5099999904632568,3334400,False,2002-05-15,APH
2002-05-16,1.506250023841858,1.5309380292892456,1.484375,1.5028129816055298,2588800,False,2002-05-16,APH
2002-05-17,1.5078129768371582,1.53125,1.498438000679016,1.504688024520874,3270400,False,2002-05-17,APH
2002-05-20,1.5,1.5003130435943604,1.4565629959106443,1.467188000679016,3996800,False,2002-05-20,APH
2002-05-21,1.459375023841858,1.478124976158142,1.4406249523162842,1.442188024520874,4144000,False,2002-05-21,APH
2002-05-22,1.442188024520874,1.4500000476837158,1.4296879768371582,1.431249976158142,1984000,False,2002-05-22,APH
2002-05-29,1.432813048362732,1.432813048362732,1.3996880054473877,1.40625,8716800,False,2002-05-29,
2002-05-30,1.404688000679016,1.4140629768371582,1.3971879482269287,1.4078129529953003,2083200,False,2002-05-30,APH
2002-05-31,1.412500023841858,1.421875,1.402812957763672,1.404688000679016,1123200,False,2002-05-31,APH
2002-06-03,1.404688000679016,1.4049999713897705,1.368749976158142,1.368749976158142,2435200,False,2002-06-03,APH
2002-06-04,1.368749976158142,1.370313048362732,1.3515629768371582,1.3624999523162842,2880000,False,2002-06-04,APH
2002-06-10,1.3765629529953003,1.4053130149841309,1.3765629529953003,1.3806250095367432,13360000,False,2002-06-10,
2002-06-11,1.384374976158142,1.386875033378601,1.3140629529953003,1.334375023841858,8012800,False,2002-06-11,APH
2002-06-12,1.332813024520874,1.337499976158142,1.290624976158142,1.3128130435943604,6480000,False,2002-06-12,APH
2002-06-13,1.318750023841858,1.3359379768371582,1.2828129529953003,1.285938024520874,2956800,False,2002-06-13,APH
2002-06-14,1.265625,1.2659380435943604,1.246562957763672,1.2628129720687866,4326400,False,2002-06-14,APH
2002-06-17,1.265625,1.3359379768371582,1.265625,1.3125,8416000,False,2002-06-17,APH
2002-06-18,1.3140629529953003,1.3528130054473877,1.3103129863739014,1.3296879529953003,6697600,False,2002-06-18,APH
2002-06-19,1.3203129768371582,1.321874976158142,1.2999999523162842,1.308750033378601,3568000,False,2002-06-19,APH
2002-06-20,1.306249976158142,1.3140629529953003,1.2865630388259888,1.287500023841858,2646400,False,2002-06-20,APH
2002-06-21,1.287500023841858,1.2946879863739014,1.248438000679016,1.253749966621399,3587200,False,2002-06-21,APH
2002-06-24,1.245313048362732,1.261875033378601,1.2109379768371582,1.248438000679016,6326400,False,2002-06-24,APH
2002-06-25,1.2578129768371582,1.2578129768371582,1.125,1.140625,11491200,False,2002-06-25,APH
2002-06-26,1.1171879768371582,1.1403130292892456,1.109375,1.1340630054473877,7628800,False,2002-06-26,APH
2002-06-28,1.1421879529953003,1.1906249523162842,1.1384379863739014,1.1384379863739014,18313600,False,2002-06-28,
2002-07-01,1.1315629482269287,1.1399999856948853,1.0859379768371582,1.0859379768371582,6089600,False,2002-07-01,APH
2002-07-02,1.0862499475479126,1.0862499475479126,1.0440629720687866,1.0484379529953003,4748800,False,2002-07-02,APH
2002-07-03,1.042188048362732,1.0612499713897705,1.0187499523162842,1.0534379482269287,6294400,False,2002-07-03,APH
2002-07-05,1.0628130435943604,1.1090630292892456,1.0625,1.098438024520874,2358400,False,2002-07-05,APH
2002-07-08,1.1015629768371582,1.1171879768371582,1.078125,1.084375023841858,3884800,False,2002-07-08,APH
2002-07-09,1.084375023841858,1.084375023841858,1.0631250143051147,1.0640629529953003,4304000,False,2002-07-09,APH
2002-07-10,1.071874976158142,1.0809379816055298,1.0234379768371582,1.0299999713897705,3577600,False,2002-07-10,APH
2002-07-11,1.03125,1.040624976158142,1.0137499570846558,1.021875023841858,8752000,False,2002-07-11,APH
2002-07-15,1.0390629768371582,1.0787500143051147,1.0390629768371582,1.0625,12771200,False,2002-07-15,
2002-07-16,1.0593750476837158,1.09375,1.051563024520874,1.078125,5824000,False,2002-07-16,APH
2002-07-17,1.0968749523162842,1.1875,1.0968749523162842,1.1875,19440000,False,2002-07-17,APH
2002-07-18,1.1890629529953003,1.207813024520874,1.1721880435943604,1.1796879768371582,8796800,False,2002-07-18,APH
2002-07-22,1.1796879768371582,1.2062499523162842,1.154688000679016,1.1593749523162842,16121600,False,2002-07-22,
2002-07-23,1.1578129529953003,1.1628129482269287,1.140625,1.1412500143051147,18076800,False,2002-07-23,APH
2002-07-24,1.125,1.138124942779541,1.0987499952316284,1.1331249475479126,7520000,False,2002-07-24,APH
2002-07-25,1.1337499618530271,1.180312991142273,1.1218750476837158,1.140625,11139200,False,2002-07-25,APH
2002-07-26,1.1484379768371582,1.176563024520874,1.115625023841858,1.118749976158142,6073600,False,2002-07-26,APH
2002-07-29,1.134374976158142,1.2109379768371582,1.1278129816055298,1.2024999856948853,7139200,False,2002-07-29,APH
2002-07-30,1.2024999856948853,1.2531249523162842,1.1974999904632568,1.2421879768371582,5206400,False,2002-07-30,APH
2002-07-31,1.2374999523162842,1.2496880292892456,1.176563024520874,1.176563024520874,6563200,False,2002-07-31,APH
2002-08-01,1.1768749952316284,1.1878130435943604,1.160938024520874,1.185938000679016,4364800,False,2002-08-01,APH
2002-08-02,1.185938000679016,1.185938000679016,1.131250023841858,1.1459380388259888,3849600,False,2002-08-02,APH
2002-08-05,1.1484379768371582,1.176563024520874,1.1028130054473877,1.1053129434585571,4979200,False,2002-08-05,APH
2002-08-07,1.125,1.2059379816055298,1.125,1.178125023841858,14723200,False,2002-08-07,
2002-08-08,1.1749999523162842,1.2440630197525024,1.1687500476837158,1.2218749523162842,8883200,False,2002-08-08,APH
2002-08-09,1.21875,1.2493749856948853,1.209375023841858,1.2403130531311035,3302400,False,2002-08-09,APH
2002-08-13,1.2403130531311035,1.2531249523162842,1.21875,1.21875,7452800,False,2002-08-13,
2002-08-14,1.2000000476837158,1.2046879529953003,1.1593749523162842,1.2037500143051147,5612800,False,2002-08-14,APH
2002-08-15,1.2046879529953003,1.254688024520874,1.2046879529953003,1.254688024520874,4198400,False,2002-08-15,APH
2002-08-19,1.274999976158142,1.3140629529953003,1.274999976158142,1.290624976158142,12313600,False,2002-08-19,
2002-08-20,1.285938024520874,1.285938024520874,1.235313057899475,1.235313057899475,5596800,False,2002-08-20,APH
2002-08-21,1.25,1.3125,1.2468750476837158,1.3068749904632568,4451200,False,2002-08-21,APH
2002-08-22,1.306249976158142,1.3268749713897705,1.2946879863739014,1.3206249475479126,3219200,False,2002-08-22,APH
2002-08-23,1.3206249475479126,1.3206249475479126,1.285938024520874,1.285938024520874,2643200,False,2002-08-23,APH
2002-08-26,1.2890629768371582,1.2984379529953003,1.2515629529953003,1.2549999952316284,4352000,False,2002-08-26,APH
2002-08-27,1.2578129768371582,1.263124942779541,1.2193750143051147,1.2203129529953003,4582400,False,2002-08-27,APH
2002-08-28,1.212499976158142,1.2303129434585571,1.192188024520874,1.2000000476837158,2656000,False,2002-08-28,APH
2002-08-29,1.198438048362732,1.2221879959106443,1.1762499809265137,1.1915630102157593,3110400,False,2002-08-29,APH
2002-08-30,1.1890629529953003,1.2181249856948853,1.171875,1.2131249904632568,4262400,False,2002-08-30,APH
2002-09-05,1.1746879816055298,1.1746879816055298,1.1375000476837158,1.162500023841858,22768000,False,2002-09-05,
2002-09-06,1.1843750476837158,1.2071880102157593,1.1749999523162842,1.198438048362732,5676800,False,2002-09-06,APH
2002-09-09,1.193750023841858,1.234375,1.1906249523162842,1.2265629768371582,7580800,False,2002-09-09,APH
2002-09-10,1.228124976158142,1.2690629959106443,1.228124976158142,1.246250033378601,4848000,False,2002-09-10,APH
2002-09-11,1.256250023841858,1.2828129529953003,1.243749976158142,1.2625000476837158,4211200,False,2002-09-11,APH
2002-09-12,1.2468750476837158,1.2468750476837158,1.201563000679016,1.2112499475479126,7491200,False,2002-09-12,APH
2002-09-13,1.2000000476837158,1.207813024520874,1.1749999523162842,1.1749999523162842,3830400,False,2002-09-13,APH
2002-09-16,1.1753129959106443,1.1846879720687866,1.149999976158142,1.1593749523162842,2822400,False,2002-09-16,APH
2002-09-17,1.1749999523162842,1.178125023841858,1.118749976158142,1.129688024520874,3721600,False,2002-09-17,APH
2002-09-18,1.123438000679016,1.123438000679016,1.0821880102157593,1.0996880531311035,7472000,False,2002-09-18,APH
2002-09-19,1.087499976158142,1.0934380292892456,1.0546879768371582,1.068750023841858,8483200,False,2002-09-19,APH
2002-09-20,1.084375023841858,1.084375023841858,1.0306249856948853,1.0309380292892456,8185600,False,2002-09-20,APH
2002-09-23,1.0234379768371582,1.0328129529953003,0.9834380149841307,0.9953129887580872,9945600,False,2002-09-23,APH
2002-09-25,0.9859380125999452,1.0053130388259888,0.9612500071525574,0.998438000679016,18710400,False,2002-09-25,
2002-09-26,1.0015629529953003,1.0149999856948853,0.9721879959106444,0.9971879720687866,7136000,False,2002-09-26,APH
2002-09-27,0.996874988079071,1.006250023841858,0.9690629839897156,0.9762499928474426,3574400,False,2002-09-27,APH
2002-10-01,0.9765629768371582,0.987500011920929,0.940625011920929,0.987500011920929,12064000,False,2002-10-01,
2002-10-02,0.987500011920929,1.0412499904632568,0.9796879887580872,0.9796879887580872,7417600,False,2002-10-02,APH
2002-10-03,0.9703130125999452,1.0,0.9471880197525024,0.9484379887580872,4176000,False,2002-10-03,APH
2002-10-04,0.9493749737739564,0.9556249976158142,0.895937979221344,0.9078130125999452,7696000,False,2002-10-04,APH
2002-10-07,0.90625,0.928125023841858,0.8849999904632568,0.903124988079071,6083200,False,2002-10-07,APH
2002-10-08,0.90625,0.910938024520874,0.8774999976158142,0.8890630006790161,3891200,False,2002-10-08,APH
2002-10-10,0.879688024520874,0.903124988079071,0.8584380149841309,0.8921880125999451,5961600,False,2002-10-10,
2002-10-11,0.90625,0.9471880197525024,0.90625,0.926563024520874,13299200,False,2002-10-11,APH
2002-10-14,0.925000011920929,0.9393749833106996,0.9040629863739014,0.9353129863739014,19052800,False,2002-10-14,APH
2002-10-16,0.9456250071525574,1.046875,0.9403129816055298,1.0234379768371582,46992000,False,2002-10-16,
2002-10-17,1.0546879768371582,1.1015629768371582,1.0546879768371582,1.0953129529953003,16854400,False,2002-10-17,APH
2002-10-18,1.0928130149841309,1.1434379816055298,1.0640629529953003,1.115625023841858,9462400,False,2002-10-18,APH
2002-10-21,1.1109379529953003,1.171875,1.0993750095367432,1.171875,6275200,False,2002-10-21,APH
2002-10-23,1.154688000679016,1.154688000679016,1.092188000679016,1.1487499475479126,19433600,False,2002-10-23,
2002-10-24,1.15625,1.196874976158142,1.1349999904632568,1.181249976158142,7129600,False,2002-10-24,APH
2002-10-25,1.178125023841858,1.178125023841858,1.1278129816055298,1.129688024520874,4816000,False,2002-10-25,APH
2002-10-28,1.1421879529953003,1.1890629529953003,1.139063000679016,1.174375057220459,7817600,False,2002-10-28,APH
2002-10-29,1.170313000679016,1.1725000143051147,1.125,1.1484379768371582,3952000,False,2002-10-29,APH
2002-10-30,1.151563048362732,1.1918749809265137,1.151563048362732,1.190000057220459,4400000,False,2002-10-30,APH
2002-11-01,1.190000057220459,1.235313057899475,1.190000057220459,1.2337499856948853,11564800,False,2002-11-01,
2002-11-05,1.2503130435943604,1.2843749523162842,1.2503130435943604,1.263124942779541,24124800,False,2002-11-05,
2002-11-06,1.2634379863739014,1.301563024520874,1.2634379863739014,1.2890629768371582,5315200,False,2002-11-06,APH
2002-11-07,1.28125,1.2815630435943604,1.259374976158142,1.2737499475479126,6064000,False,2002-11-07,APH
2002-11-08,1.2737499475479126,1.279688000679016,1.2578129768371582,1.270313024520874,6860800,False,2002-11-08,APH
