BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
105,down,2001-10-17,51.58000183105469,2001-11-02,36.400001525878906,15.180000305175781,11
106,up,2001-11-02,36.400001525878906,2001-11-15,47.09000015258789,10.689998626708984,4
107,down,2001-11-15,47.09000015258789,2001-12-03,35.380001068115234,11.709999084472656,6
108,up,2001-12-03,35.380001068115234,2001-12-13,44.290000915527344,8.90999984741211,7
109,down,2001-12-13,44.290000915527344,2002-01-08,32.689998626708984,11.60000228881836,12
110,up,2002-01-08,32.689998626708984,2002-01-24,37.63999938964844,4.950000762939453,7
111,down,2002-01-24,37.63999938964844,2002-02-07,21.46999931335449,16.17000007629395,9
112,up,2002-02-07,21.46999931335449,2002-02-14,27.36000061035156,5.89000129699707,4
113,down,2002-02-14,27.36000061035156,2002-02-22,22.100000381469727,5.260000228881832,4
114,up,2002-02-22,22.100000381469727,2002-03-11,33.5,11.399999618530273,11
115,down,2002-03-11,33.5,2002-04-10,22.690000534057617,10.809999465942383,15
116,up,2002-04-10,22.690000534057617,2002-04-17,27.39999961853028,4.709999084472663,3
117,down,2002-04-17,27.39999961853028,2002-04-30,7.960000038146973,19.439999580383308,8
118,up,2002-04-30,7.960000038146973,2002-05-21,11.760000228881836,3.8000001907348633,7
119,down,2002-05-21,11.760000228881836,2002-06-12,8.779999732971191,2.9800004959106445,8
120,up,2002-06-12,8.779999732971191,2002-06-18,9.529999732971191,0.75,3
121,down,2002-06-18,9.529999732971191,2002-07-10,4.599999904632568,4.929999828338623,12
122,up,2002-07-10,4.599999904632568,2002-07-18,8.119999885559082,3.5199999809265137,4
123,down,2002-07-18,8.119999885559082,2002-07-25,5.110000133514404,3.0099997520446777,4
124,up,2002-07-25,5.110000133514404,2002-08-01,6.690000057220459,1.5799999237060547,4
125,down,2002-08-01,6.690000057220459,2002-08-13,5.090000152587891,1.5999999046325684,4
126,up,2002-08-13,5.090000152587891,2002-08-23,8.789999961853027,3.6999998092651367,6
127,down,2002-08-23,8.789999961853027,2002-09-03,6.519999980926514,2.2699999809265137,6
128,up,2002-09-03,6.519999980926514,2002-09-11,7.900000095367432,1.380000114440918,4
129,down,2002-09-11,7.900000095367432,2002-10-09,3.920000076293945,3.9800000190734868,18
130,up,2002-10-09,3.920000076293945,2002-11-06,10.1899995803833,6.2699995040893555,15
131,down,2002-11-06,10.1899995803833,2002-11-12,7.909999847412109,2.2799997329711914,3
132,up,2002-11-12,7.909999847412109,2002-11-25,11.029999732971191,3.119999885559082,7
133,down,2002-11-25,11.029999732971191,2002-12-09,8.470000267028809,2.559999465942383,7
134,up,2002-12-09,8.470000267028809,2002-12-12,9.489999771118164,1.0199995040893555,3
135,down,2002-12-12,9.489999771118164,2002-12-31,7.920000076293945,1.5699996948242188,11
136,up,2002-12-31,7.920000076293945,2003-01-13,11.210000038146973,3.2899999618530273,6
137,down,2003-01-13,11.210000038146973,2003-02-14,6.989999771118164,4.220000267028809,17
138,up,2003-02-14,6.989999771118164,2003-03-03,8.010000228881836,1.0200004577636719,8
139,down,2003-03-03,8.010000228881836,2003-03-12,7.0,1.010000228881836,6
140,up,2003-03-12,7.0,2003-03-21,9.18000030517578,2.1800003051757795,5
