BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
237,down,2021-09-03,210.1000061035156,2021-09-20,195.7899932861328,14.310012817382784,6
238,up,2021-09-20,195.7899932861328,2021-09-24,205.97999572753903,10.190002441406222,3
239,down,2021-09-24,205.97999572753903,2021-10-04,190.92999267578125,15.050003051757784,6
240,up,2021-10-04,190.92999267578125,2021-11-22,228.88999938964844,37.96000671386719,28
241,down,2021-11-22,228.88999938964844,2021-12-02,219.25,9.639999389648438,3
242,up,2021-12-02,219.25,2021-12-30,249.2700042724609,30.02000427246091,16
243,down,2021-12-30,249.2700042724609,2022-01-28,185.72000122070312,63.550003051757784,17
244,up,2022-01-28,185.72000122070312,2022-02-03,203.4100036621093,17.690002441406165,3
245,down,2022-02-03,203.4100036621093,2022-02-24,183.0200042724609,20.38999938964838,12
246,up,2022-02-24,183.0200042724609,2022-03-03,197.2899932861328,14.269989013671903,4
247,down,2022-03-03,197.2899932861328,2022-03-08,181.1600036621093,16.129989624023523,3
248,up,2022-03-08,181.1600036621093,2022-03-22,197.3800048828125,16.22000122070321,9
249,down,2022-03-22,197.3800048828125,2022-04-01,186.6999969482422,10.680007934570312,7
250,up,2022-04-01,186.6999969482422,2022-04-08,201.32000732421875,14.620010375976562,3
251,down,2022-04-08,201.32000732421875,2022-05-12,158.27000427246094,43.05000305175781,18
252,up,2022-05-12,158.27000427246094,2022-05-17,168.5500030517578,10.279998779296875,3
253,down,2022-05-17,168.5500030517578,2022-05-24,161.32000732421875,7.2299957275390625,5
254,up,2022-05-24,161.32000732421875,2022-06-08,174.58999633789062,13.269989013671875,8
255,down,2022-06-08,174.58999633789062,2022-06-16,154.17999267578125,20.410003662109375,6
256,up,2022-06-16,154.17999267578125,2022-06-27,175.2100067138672,21.030014038085938,6
257,down,2022-06-27,175.2100067138672,2022-07-14,165.75,9.460006713867188,11
258,up,2022-07-14,165.75,2022-07-29,183.8099975585937,18.059997558593693,9
259,down,2022-07-29,183.8099975585937,2022-08-09,169.2899932861328,14.52000427246088,5
260,up,2022-08-09,169.2899932861328,2022-08-15,176.1699981689453,6.8800048828125,3
261,down,2022-08-15,176.1699981689453,2022-09-27,147.77000427246094,28.399993896484375,24
