BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
637,down,2009-01-06,25.309999465942383,2009-01-15,22.76000022888184,2.5499992370605433,7
638,up,2009-01-15,22.76000022888184,2009-02-05,25.25,2.4899997711181605,13
639,down,2009-02-05,25.25,2009-03-05,19.190000534057617,6.059999465942383,16
640,up,2009-03-05,19.190000534057617,2009-03-23,22.1299991607666,2.9399986267089844,7
641,down,2009-03-23,22.1299991607666,2009-04-23,20.059999465942383,2.0699996948242188,15
642,up,2009-04-23,20.059999465942383,2009-05-06,22.01000022888184,1.9500007629394567,5
643,down,2009-05-06,22.01000022888184,2009-05-21,19.780000686645508,2.2299995422363317,5
644,up,2009-05-21,19.780000686645508,2009-06-02,21.82999992370605,2.0499992370605433,6
645,down,2009-06-02,21.82999992370605,2009-06-09,20.799999237060547,1.0300006866455043,4
646,up,2009-06-09,20.799999237060547,2009-07-01,23.0,2.200000762939453,12
647,down,2009-07-01,23.0,2009-07-13,21.11000061035156,1.889999389648441,6
648,up,2009-07-13,21.11000061035156,2009-08-05,23.729999542236328,2.619998931884769,13
649,down,2009-08-05,23.729999542236328,2009-08-17,23.309999465942383,0.4200000762939453,4
650,up,2009-08-17,23.309999465942383,2009-08-25,24.530000686645508,1.220001220703125,4
651,down,2009-08-25,24.530000686645508,2009-09-11,23.40999984741211,1.1200008392333984,8
652,up,2009-09-11,23.40999984741211,2009-09-17,24.780000686645508,1.3700008392333984,4
653,down,2009-09-17,24.780000686645508,2009-10-05,22.76000022888184,2.0200004577636683,9
654,up,2009-10-05,22.76000022888184,2009-10-19,24.01000022888184,1.25,7
655,down,2009-10-19,24.01000022888184,2009-11-03,22.200000762939453,1.8099994659423864,5
656,up,2009-11-03,22.200000762939453,2009-12-21,26.479999542236328,4.279998779296875,23
657,down,2009-12-21,26.479999542236328,2010-01-05,25.5,0.9799995422363281,8
658,up,2010-01-05,25.5,2010-01-15,26.56999969482422,1.0699996948242188,4
659,down,2010-01-15,26.56999969482422,2010-02-10,24.68000030517578,1.8899993896484375,10
660,up,2010-02-10,24.68000030517578,2010-02-22,26.82999992370605,2.14999961853027,6
661,down,2010-02-22,26.82999992370605,2010-02-25,25.14999961853028,1.6800003051757706,3
662,up,2010-02-25,25.14999961853028,2010-03-19,27.479999542236328,2.3299999237060476,12
663,down,2010-03-19,27.479999542236328,2010-03-26,26.88999938964844,0.5900001525878871,3
664,up,2010-03-26,26.88999938964844,2010-04-06,28.209999084472656,1.3199996948242152,5
665,down,2010-04-06,28.209999084472656,2010-05-07,25.0,3.2099990844726562,17
666,up,2010-05-07,25.0,2010-05-13,27.030000686645508,2.030000686645508,4
667,down,2010-05-13,27.030000686645508,2010-05-25,24.82999992370605,2.2000007629394567,6
668,up,2010-05-25,24.82999992370605,2010-06-03,26.440000534057617,1.610000610351566,5
669,down,2010-06-03,26.440000534057617,2010-06-08,25.11000061035156,1.3299999237060582,3
670,up,2010-06-08,25.11000061035156,2010-06-21,27.18000030517578,2.0699996948242223,8
671,down,2010-06-21,27.18000030517578,2010-07-01,25.239999771118164,1.9400005340576172,7
672,up,2010-07-01,25.239999771118164,2010-08-10,29.40999984741211,4.170000076293945,22
673,down,2010-08-10,29.40999984741211,2010-08-20,28.290000915527344,1.1199989318847656,6
674,up,2010-08-20,28.290000915527344,2010-09-03,29.86000061035156,1.5699996948242152,6
675,down,2010-09-03,29.86000061035156,2010-09-10,28.959999084472656,0.9000015258789027,4
676,up,2010-09-10,28.959999084472656,2010-11-02,32.209999084472656,3.25,30
677,down,2010-11-02,32.209999084472656,2010-11-10,30.96999931335449,1.2399997711181676,6
678,up,2010-11-10,30.96999931335449,2010-11-15,31.8700008392334,0.9000015258789098,3
679,down,2010-11-15,31.8700008392334,2010-11-30,30.84000015258789,1.0300006866455078,6
680,up,2010-11-30,30.84000015258789,2011-01-03,32.209999084472656,1.3699989318847656,16
681,down,2011-01-03,32.209999084472656,2011-01-10,31.190000534057617,1.019998550415039,5
682,up,2011-01-10,31.190000534057617,2011-02-07,34.0099983215332,2.819997787475586,15
683,down,2011-02-07,34.0099983215332,2011-02-15,33.13999938964844,0.8699989318847656,5
684,up,2011-02-15,33.13999938964844,2011-03-09,35.130001068115234,1.9900016784667969,14
685,down,2011-03-09,35.130001068115234,2011-03-17,32.84000015258789,2.2900009155273438,5
686,up,2011-03-17,32.84000015258789,2011-04-06,35.06999969482422,2.229999542236328,13
687,down,2011-04-06,35.06999969482422,2011-04-19,33.310001373291016,1.7599983215332031,8
688,up,2011-04-19,33.310001373291016,2011-05-03,35.9900016784668,2.6800003051757812,8
689,down,2011-05-03,35.9900016784668,2011-05-09,35.0,0.9900016784667969,3
690,up,2011-05-09,35.0,2011-05-19,36.470001220703125,1.470001220703125,6
691,down,2011-05-19,36.470001220703125,2011-06-13,33.65999984741211,2.8100013732910156,12
692,up,2011-06-13,33.65999984741211,2011-06-21,35.45000076293945,1.7900009155273438,6
693,down,2011-06-21,35.45000076293945,2011-08-09,30.020000457763672,5.430000305175781,31
694,up,2011-08-09,30.020000457763672,2011-09-01,34.900001525878906,4.880001068115234,12
695,down,2011-09-01,34.900001525878906,2011-09-12,32.720001220703125,2.1800003051757812,5
696,up,2011-09-12,32.720001220703125,2011-09-20,35.29999923706055,2.579998016357422,6
697,down,2011-09-20,35.29999923706055,2011-10-05,30.799999237060547,4.5,8
698,up,2011-10-05,30.799999237060547,2011-10-27,35.15999984741211,4.3600006103515625,13
