BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
512,up,2017-12-20,129.6999969482422,2018-02-01,146.0,16.300003051757812,22
513,down,2018-02-01,146.0,2018-02-06,133.13999938964844,12.860000610351562,3
514,up,2018-02-06,133.13999938964844,2018-02-27,153.0800018310547,19.94000244140625,12
515,down,2018-02-27,153.0800018310547,2018-03-12,144.1199951171875,8.960006713867188,6
516,up,2018-03-12,144.1199951171875,2018-03-21,151.07000732421875,6.95001220703125,7
517,down,2018-03-21,151.07000732421875,2018-04-04,138.6699981689453,12.400009155273438,6
518,up,2018-04-04,138.6699981689453,2018-04-19,161.5800018310547,22.910003662109375,8
519,down,2018-04-19,161.5800018310547,2018-04-25,155.6699981689453,5.910003662109375,3
520,up,2018-04-25,155.6699981689453,2018-05-10,174.25999450683594,18.589996337890625,9
521,down,2018-05-10,174.25999450683594,2018-05-16,169.36000061035156,4.899993896484375,4
522,up,2018-05-16,169.36000061035156,2018-05-22,176.3300018310547,6.970001220703125,4
523,down,2018-05-22,176.3300018310547,2018-05-31,171.58999633789062,4.7400054931640625,3
524,up,2018-05-31,171.58999633789062,2018-06-07,179.6199951171875,8.029998779296875,4
525,down,2018-06-07,179.6199951171875,2018-06-25,168.02999877929688,11.589996337890625,11
526,up,2018-06-25,168.02999877929688,2018-07-10,179.22000122070312,11.19000244140625,10
527,down,2018-07-10,179.22000122070312,2018-08-02,168.77000427246094,10.449996948242188,11
528,up,2018-08-02,168.77000427246094,2018-08-14,182.47999572753903,13.709991455078097,6
529,down,2018-08-14,182.47999572753903,2018-08-17,177.97000122070312,4.509994506835909,3
530,up,2018-08-17,177.97000122070312,2018-09-06,192.9199981689453,14.949996948242188,10
531,down,2018-09-06,192.9199981689453,2018-09-12,189.1000061035156,3.819992065429716,3
532,up,2018-09-12,189.1000061035156,2018-09-28,199.7100067138672,10.610000610351591,10
533,down,2018-09-28,199.7100067138672,2018-10-15,164.36000061035156,35.350006103515625,8
534,up,2018-10-15,164.36000061035156,2018-10-18,172.58999633789062,8.229995727539062,3
535,down,2018-10-18,172.58999633789062,2018-10-24,161.25,11.339996337890625,3
536,up,2018-10-24,161.25,2018-11-08,190.0800018310547,28.830001831054688,8
537,down,2018-11-08,190.0800018310547,2018-11-23,164.97000122070312,25.110000610351562,7
538,up,2018-11-23,164.97000122070312,2018-11-29,177.27000427246094,12.300003051757812,3
539,down,2018-11-29,177.27000427246094,2018-12-26,149.8699951171875,27.400009155273438,12
540,up,2018-12-26,149.8699951171875,2019-01-09,167.32000732421875,17.45001220703125,8
541,down,2019-01-09,167.32000732421875,2019-01-17,153.5500030517578,13.770004272460938,5
542,up,2019-01-17,153.5500030517578,2019-01-23,160.75999450683594,7.209991455078125,3
543,down,2019-01-23,160.75999450683594,2019-01-28,155.52000427246094,5.239990234375,3
544,up,2019-01-28,155.52000427246094,2019-02-25,173.44000244140625,17.919998168945312,15
545,down,2019-02-25,173.44000244140625,2019-03-13,148.91000366210938,24.529998779296875,10
546,up,2019-03-13,148.91000366210938,2019-04-03,168.3000030517578,19.389999389648438,13
547,down,2019-04-03,168.3000030517578,2019-06-03,131.52999877929688,36.77000427246094,32
548,up,2019-06-03,131.52999877929688,2019-06-13,145.1999969482422,13.669998168945312,7
549,down,2019-06-13,145.1999969482422,2019-06-26,140.83999633789062,4.3600006103515625,4
550,up,2019-06-26,140.83999633789062,2019-07-03,149.32000732421875,8.480010986328125,5
551,down,2019-07-03,149.32000732421875,2019-07-18,144.0500030517578,5.2700042724609375,7
552,up,2019-07-18,144.0500030517578,2019-07-29,153.99000549316406,9.94000244140625,4
553,down,2019-07-29,153.99000549316406,2019-08-15,125.22000122070312,28.770004272460938,12
554,up,2019-08-15,125.22000122070312,2019-08-22,130.52000427246094,5.3000030517578125,4
555,down,2019-08-22,130.52000427246094,2019-09-04,126.51000213623048,4.0100021362304545,4
556,up,2019-09-04,126.51000213623048,2019-09-12,142.99000549316406,16.48000335693358,6
557,down,2019-09-12,142.99000549316406,2019-09-18,135.75,7.2400054931640625,3
558,up,2019-09-18,135.75,2019-10-01,141.8800048828125,6.1300048828125,5
559,down,2019-10-01,141.8800048828125,2019-10-08,129.5800018310547,12.300003051757812,5
560,up,2019-10-08,129.5800018310547,2019-10-24,153.0,23.419998168945312,11
561,down,2019-10-24,153.0,2019-11-22,141.6199951171875,11.3800048828125,16
562,up,2019-11-22,141.6199951171875,2019-11-29,146.8000030517578,5.1800079345703125,3
563,down,2019-11-29,146.8000030517578,2019-12-05,134.61000061035156,12.19000244140625,4
564,up,2019-12-05,134.61000061035156,2019-12-19,144.0399932861328,9.42999267578125,8
565,down,2019-12-19,144.0399932861328,2019-12-27,137.7899932861328,6.25,3
566,up,2019-12-27,137.7899932861328,2020-01-02,141.30999755859375,3.5200042724609375,3
567,down,2020-01-02,141.30999755859375,2020-01-10,134.64999389648438,6.660003662109375,5
568,up,2020-01-10,134.64999389648438,2020-01-17,139.5,4.850006103515625,3
569,down,2020-01-17,139.5,2020-02-03,121.19000244140624,18.309997558593764,9
570,up,2020-02-03,121.19000244140624,2020-02-21,133.42999267578125,12.239990234375014,12
571,down,2020-02-21,133.42999267578125,2020-03-18,79.77999877929688,53.649993896484375,14
572,up,2020-03-18,79.77999877929688,2020-04-29,153.55999755859375,73.77999877929688,24
573,down,2020-04-29,153.55999755859375,2020-05-04,132.05999755859375,21.5,3
574,up,2020-05-04,132.05999755859375,2020-05-12,149.3800048828125,17.32000732421875,5
575,down,2020-05-12,149.3800048828125,2020-05-22,134.92999267578125,14.45001220703125,8
576,up,2020-05-22,134.92999267578125,2020-06-08,147.63999938964844,12.710006713867188,10
577,down,2020-06-08,147.63999938964844,2020-06-25,132.10000610351562,15.539993286132812,7
578,up,2020-06-25,132.10000610351562,2020-07-23,156.36000061035156,24.259994506835938,12
579,down,2020-07-23,156.36000061035156,2020-07-31,133.5399932861328,22.82000732421875,5
580,up,2020-07-31,133.5399932861328,2020-08-06,141.86000061035156,8.32000732421875,4
581,down,2020-08-06,141.86000061035156,2020-08-28,127.9000015258789,13.959999084472656,15
582,up,2020-08-28,127.9000015258789,2020-09-02,133.6999969482422,5.799995422363281,3
583,down,2020-09-02,133.6999969482422,2020-09-11,118.91000366210938,14.789993286132812,5
584,up,2020-09-11,118.91000366210938,2020-09-17,124.58000183105467,5.669998168945298,3
585,down,2020-09-17,124.58000183105467,2020-09-24,117.6500015258789,6.930000305175767,5
586,up,2020-09-24,117.6500015258789,2020-09-29,125.02999877929688,7.379997253417969,3
587,down,2020-09-29,125.02999877929688,2020-10-02,121.7699966430664,3.2600021362304688,3
588,up,2020-10-02,121.7699966430664,2020-10-19,134.17999267578125,12.409996032714844,10
589,down,2020-10-19,134.17999267578125,2020-10-26,122.25,11.92999267578125,5
590,up,2020-10-26,122.25,2020-11-25,167.0,44.75,14
591,down,2020-11-25,167.0,2020-12-03,161.02000427246094,5.9799957275390625,4
592,up,2020-12-03,161.02000427246094,2021-01-08,200.57000732421875,39.55000305175781,18
593,down,2021-01-08,200.57000732421875,2021-01-13,189.3600006103516,11.210006713867159,3
594,up,2021-01-13,189.3600006103516,2021-01-26,211.009994506836,21.649993896484403,7
595,down,2021-01-26,211.009994506836,2021-02-02,190.63999938964844,20.369995117187557,4
596,up,2021-02-02,190.63999938964844,2021-02-16,213.8000030517578,23.160003662109375,8
597,down,2021-02-16,213.8000030517578,2021-02-24,182.4100036621093,31.389999389648523,5
598,up,2021-02-24,182.4100036621093,2021-03-01,196.72999572753903,14.319992065429744,3
599,down,2021-03-01,196.72999572753903,2021-03-05,183.009994506836,13.72000122070304,3
600,up,2021-03-05,183.009994506836,2021-04-06,216.1499938964844,33.13999938964841,14
601,down,2021-04-06,216.1499938964844,2021-04-20,204.94000244140625,11.209991455078153,7
602,up,2021-04-20,204.94000244140625,2021-04-27,213.3800048828125,8.44000244140625,4
603,down,2021-04-27,213.3800048828125,2021-05-13,174.33999633789062,39.040008544921875,7
604,up,2021-05-13,174.33999633789062,2021-06-10,196.8000030517578,22.460006713867188,17
605,down,2021-06-10,196.8000030517578,2021-06-22,183.009994506836,13.790008544921818,7
606,up,2021-06-22,183.009994506836,2021-06-29,192.2700042724609,9.260009765624915,4
607,down,2021-06-29,192.2700042724609,2021-07-08,183.2100067138672,9.059997558593722,3
608,up,2021-07-08,183.2100067138672,2021-08-05,215.5599975585937,32.349990844726506,12
609,down,2021-08-05,215.5599975585937,2021-08-19,195.7400054931641,19.819992065429602,10
610,up,2021-08-19,195.7400054931641,2021-08-25,208.5,12.759994506835909,4
611,down,2021-08-25,208.5,2021-09-02,198.6999969482422,9.800003051757812,4
612,up,2021-09-02,198.6999969482422,2021-09-16,210.47000122070312,11.770004272460938,8
613,down,2021-09-16,210.47000122070312,2021-10-06,193.5,16.970001220703125,8
614,up,2021-10-06,193.5,2021-11-18,239.1199951171875,45.6199951171875,27
615,down,2021-11-18,239.1199951171875,2021-12-06,221.509994506836,17.610000610351506,9
616,up,2021-12-06,221.509994506836,2021-12-16,238.6499938964844,17.13999938964841,5
617,down,2021-12-16,238.6499938964844,2021-12-22,229.3699951171875,9.279998779296903,4
618,up,2021-12-22,229.3699951171875,2021-12-29,249.0,19.6300048828125,4
619,down,2021-12-29,249.0,2022-01-07,229.27999877929688,19.720001220703125,6
620,up,2022-01-07,229.27999877929688,2022-01-12,245.58999633789065,16.30999755859378,3
621,down,2022-01-12,245.58999633789065,2022-01-26,188.5,57.08999633789065,8
622,up,2022-01-26,188.5,2022-02-02,211.5200042724609,23.02000427246091,4
623,down,2022-02-02,211.5200042724609,2022-02-24,189.83999633789065,21.680007934570256,13
624,up,2022-02-24,189.83999633789065,2022-03-03,204.1100006103516,14.270004272460938,4
625,down,2022-03-03,204.1100006103516,2022-03-15,188.5800018310547,15.529998779296903,7
626,up,2022-03-15,188.5800018310547,2022-03-30,217.4100036621093,28.830001831054602,10
627,down,2022-03-30,217.4100036621093,2022-05-02,166.02000427246094,51.38999938964835,19
628,up,2022-05-02,166.02000427246094,2022-05-10,173.0399932861328,7.019989013671875,6
629,down,2022-05-10,173.0399932861328,2022-05-20,151.66000366210938,21.379989624023438,7
630,up,2022-05-20,151.66000366210938,2022-06-06,169.02999877929688,17.3699951171875,8
631,down,2022-06-06,169.02999877929688,2022-06-16,147.47000122070312,21.55999755859375,8
632,up,2022-06-16,147.47000122070312,2022-07-07,159.74000549316406,12.270004272460938,7
633,down,2022-07-07,159.74000549316406,2022-07-14,142.42999267578125,17.310012817382812,5
634,up,2022-07-14,142.42999267578125,2022-08-18,174.3800048828125,31.95001220703125,21
635,down,2022-08-18,174.3800048828125,2022-09-01,152.69000244140625,21.69000244140625,9
636,up,2022-09-01,152.69000244140625,2022-09-12,164.27000427246094,11.580001831054688,5
637,down,2022-09-12,164.27000427246094,2022-09-26,141.91000366210938,22.360000610351562,8
638,up,2022-09-26,141.91000366210938,2022-10-05,157.0,15.089996337890625,6
639,down,2022-10-05,157.0,2022-10-13,135.10000610351562,21.899993896484375,4
640,up,2022-10-13,135.10000610351562,2022-10-25,153.9499969482422,18.849990844726562,8
641,down,2022-10-25,153.9499969482422,2022-11-09,133.67999267578125,20.270004272460938,9
642,up,2022-11-09,133.67999267578125,2022-11-23,158.5399932861328,24.860000610351562,10
643,down,2022-11-23,158.5399932861328,2022-12-07,147.27000427246094,11.269989013671875,8
644,up,2022-12-07,147.27000427246094,2022-12-13,159.9600067138672,12.69000244140625,4
645,down,2022-12-13,159.9600067138672,2022-12-22,137.49000549316406,22.470001220703125,6
646,up,2022-12-22,137.49000549316406,2023-01-13,148.27000427246094,10.779998779296875,7
647,down,2023-01-13,148.27000427246094,2023-01-25,138.5,9.770004272460938,4
648,up,2023-01-25,138.5,2023-02-02,159.9499969482422,21.449996948242188,5
649,down,2023-02-02,159.9499969482422,2023-02-10,144.02999877929688,15.919998168945312,5
650,up,2023-02-10,144.02999877929688,2023-02-16,149.30999755859375,5.279998779296875,3
651,down,2023-02-16,149.30999755859375,2023-02-24,139.10000610351562,10.209991455078125,3
652,up,2023-02-24,139.10000610351562,2023-03-06,147.86000061035156,8.759994506835938,4
653,down,2023-03-06,147.86000061035156,2023-03-13,135.49000549316406,12.3699951171875,5
654,up,2023-03-13,135.49000549316406,2023-03-22,145.25,9.759994506835938,5
