BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
446,up,2015-10-20,64.22000122070312,2015-11-06,80.18000030517578,15.959999084472656,10
447,down,2015-11-06,80.18000030517578,2015-11-13,73.11000061035156,7.069999694824219,3
448,up,2015-11-13,73.11000061035156,2015-12-01,79.31999969482422,6.209999084472656,7
449,down,2015-12-01,79.31999969482422,2015-12-14,64.02999877929688,15.290000915527344,8
450,up,2015-12-14,64.02999877929688,2015-12-24,75.44000244140625,11.410003662109375,8
451,down,2015-12-24,75.44000244140625,2016-01-20,50.25,25.19000244140625,11
452,up,2016-01-20,50.25,2016-01-27,57.900001525878906,7.650001525878906,4
453,down,2016-01-27,57.900001525878906,2016-02-11,41.900001525878906,16.0,11
454,up,2016-02-11,41.900001525878906,2016-03-07,60.81999969482422,18.919998168945312,15
455,down,2016-03-07,60.81999969482422,2016-03-15,58.45000076293945,2.3699989318847656,4
456,up,2016-03-15,58.45000076293945,2016-03-22,64.37999725341797,5.929996490478516,3
457,down,2016-03-22,64.37999725341797,2016-04-06,56.970001220703125,7.409996032714844,8
458,up,2016-04-06,56.970001220703125,2016-04-14,62.54999923706055,5.579998016357422,6
459,down,2016-04-14,62.54999923706055,2016-04-21,56.0099983215332,6.540000915527344,4
460,up,2016-04-21,56.0099983215332,2016-04-28,68.83999633789062,12.829998016357422,4
461,down,2016-04-28,68.83999633789062,2016-05-09,58.83000183105469,10.009994506835938,6
462,up,2016-05-09,58.83000183105469,2016-05-18,66.47000122070312,7.6399993896484375,5
463,down,2016-05-18,66.47000122070312,2016-05-23,64.20999908447266,2.2600021362304688,3
464,up,2016-05-23,64.20999908447266,2016-05-26,70.08999633789062,5.879997253417969,3
465,down,2016-05-26,70.08999633789062,2016-06-01,67.69000244140625,2.399993896484375,3
466,up,2016-06-01,67.69000244140625,2016-06-08,76.04000091552734,8.349998474121094,5
467,down,2016-06-08,76.04000091552734,2016-06-16,65.04000091552734,11.0,5
468,up,2016-06-16,65.04000091552734,2016-06-23,72.25,7.209999084472656,5
469,down,2016-06-23,72.25,2016-07-06,61.91999816894531,10.330001831054688,7
470,up,2016-07-06,61.91999816894531,2016-07-27,81.5,19.580001831054688,11
471,down,2016-07-27,81.5,2016-08-03,74.33000183105469,7.1699981689453125,4
472,up,2016-08-03,74.33000183105469,2016-08-09,80.81999969482422,6.489997863769531,3
473,down,2016-08-09,80.81999969482422,2016-08-17,77.16000366210938,3.6599960327148438,5
474,up,2016-08-17,77.16000366210938,2016-08-30,83.76000213623047,6.599998474121094,5
475,down,2016-08-30,83.76000213623047,2016-09-14,76.52999877929688,7.230003356933594,9
476,up,2016-09-14,76.52999877929688,2016-09-19,80.33000183105469,3.8000030517578125,3
477,down,2016-09-19,80.33000183105469,2016-09-27,72.8499984741211,7.480003356933594,5
478,up,2016-09-27,72.8499984741211,2016-10-06,83.55999755859375,10.709999084472656,7
