BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
856,down,2021-07-30,141.97000122070312,2021-08-05,136.9199981689453,5.0500030517578125,3
857,up,2021-08-05,136.9199981689453,2021-08-11,143.4600067138672,6.540008544921875,4
858,down,2021-08-11,143.4600067138672,2021-08-19,140.41000366210938,3.0500030517578125,5
859,up,2021-08-19,140.41000366210938,2021-11-01,168.5,28.089996337890625,40
860,down,2021-11-01,168.5,2021-11-26,160.02000427246094,8.479995727539062,12
861,up,2021-11-26,160.02000427246094,2021-12-07,171.17999267578125,11.159988403320312,5
862,down,2021-12-07,171.17999267578125,2021-12-20,161.1300048828125,10.04998779296875,8
863,up,2021-12-20,161.1300048828125,2021-12-30,171.2100067138672,10.080001831054688,4
864,down,2021-12-30,171.2100067138672,2022-01-28,147.32000732421875,23.889999389648438,15
865,up,2022-01-28,147.32000732421875,2022-02-10,161.4600067138672,14.139999389648438,6
866,down,2022-02-10,161.4600067138672,2022-02-24,148.02999877929688,13.430007934570312,6
867,up,2022-02-24,148.02999877929688,2022-03-04,160.00999450683594,11.979995727539062,4
868,down,2022-03-04,160.00999450683594,2022-03-15,153.00999450683594,7.0,4
869,up,2022-03-15,153.00999450683594,2022-04-12,184.9199981689453,31.910003662109375,18
870,down,2022-04-12,184.9199981689453,2022-05-20,150.49000549316406,34.42999267578125,24
871,up,2022-05-20,150.49000549316406,2022-05-27,165.64999389648438,15.159988403320312,3
872,down,2022-05-27,165.64999389648438,2022-06-16,148.24000549316406,17.409988403320312,10
873,up,2022-06-16,148.24000549316406,2022-07-07,169.85000610351562,21.610000610351562,11
874,down,2022-07-07,169.85000610351562,2022-07-14,160.60000610351562,9.25,4
875,up,2022-07-14,160.60000610351562,2022-08-18,191.97000122070312,31.3699951171875,19
876,down,2022-08-18,191.97000122070312,2022-09-01,179.25999450683594,12.710006713867188,9
877,up,2022-09-01,179.25999450683594,2022-09-12,189.3600006103516,10.100006103515653,5
878,down,2022-09-12,189.3600006103516,2022-09-29,167.92999267578125,21.43000793457034,7
879,up,2022-09-29,167.92999267578125,2022-10-06,182.6199951171875,14.69000244140625,4
880,down,2022-10-06,182.6199951171875,2022-10-21,169.00999450683594,13.610000610351562,7
881,up,2022-10-21,169.00999450683594,2022-10-31,189.9600067138672,20.95001220703125,5
882,down,2022-10-31,189.9600067138672,2022-11-03,183.6100006103516,6.350006103515597,3
883,up,2022-11-03,183.6100006103516,2022-11-08,194.759994506836,11.149993896484403,3
884,down,2022-11-08,194.759994506836,2022-11-14,185.42999267578125,9.330001831054744,3
885,up,2022-11-14,185.42999267578125,2022-12-02,201.509994506836,16.080001831054744,11
886,down,2022-12-02,201.509994506836,2022-12-16,183.63999938964844,17.869995117187557,8
