BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
285,up,2003-02-26,19.38999938964844,2003-03-07,20.229999542236328,0.8400001525878871,4
286,down,2003-03-07,20.229999542236328,2003-03-12,19.64999961853028,0.5799999237060476,3
287,up,2003-03-12,19.64999961853028,2003-03-21,22.600000381469727,2.950000762939446,5
288,down,2003-03-21,22.600000381469727,2003-04-10,20.690000534057617,1.9099998474121094,11
289,up,2003-04-10,20.690000534057617,2003-06-02,26.040000915527344,5.350000381469727,28
290,down,2003-06-02,26.040000915527344,2003-06-24,23.100000381469727,2.940000534057617,12
291,up,2003-06-24,23.100000381469727,2003-07-09,25.26000022888184,2.159999847412113,6
292,down,2003-07-09,25.26000022888184,2003-07-23,23.100000381469727,2.159999847412113,6
293,up,2003-07-23,23.100000381469727,2003-08-05,25.420000076293945,2.3199996948242188,9
294,down,2003-08-05,25.420000076293945,2003-08-12,24.559999465942383,0.8600006103515625,4
295,up,2003-08-12,24.559999465942383,2003-09-04,26.809999465942383,2.25,9
296,down,2003-09-04,26.809999465942383,2003-09-12,25.26000022888184,1.5499992370605433,5
297,up,2003-09-12,25.26000022888184,2003-09-25,26.93000030517578,1.6700000762939418,5
298,down,2003-09-25,26.93000030517578,2003-10-14,25.32999992370605,1.6000003814697301,8
299,up,2003-10-14,25.32999992370605,2003-10-21,26.739999771118164,1.409999847412113,4
300,down,2003-10-21,26.739999771118164,2003-10-27,24.89999961853028,1.8400001525878835,3
301,up,2003-10-27,24.89999961853028,2003-11-14,28.63999938964844,3.7399997711181605,10
302,down,2003-11-14,28.63999938964844,2003-11-21,27.670000076293945,0.9699993133544957,5
303,up,2003-11-21,27.670000076293945,2003-12-01,29.71999931335449,2.0499992370605433,3
304,down,2003-12-01,29.71999931335449,2003-12-08,28.600000381469727,1.119998931884762,4
305,up,2003-12-08,28.600000381469727,2003-12-11,29.65999984741211,1.0599994659423828,3
306,down,2003-12-11,29.65999984741211,2003-12-19,28.989999771118164,0.6700000762939453,3
307,up,2003-12-19,28.989999771118164,2004-01-05,30.100000381469727,1.1100006103515625,5
308,down,2004-01-05,30.100000381469727,2004-01-29,27.280000686645508,2.8199996948242188,12
309,up,2004-01-29,27.280000686645508,2004-02-13,29.850000381469727,2.5699996948242188,7
310,down,2004-02-13,29.850000381469727,2004-03-02,25.670000076293945,4.180000305175781,7
311,up,2004-03-02,25.670000076293945,2004-03-17,30.14999961853028,4.479999542236335,8
312,down,2004-03-17,30.14999961853028,2004-03-25,28.049999237060547,2.1000003814697337,4
313,up,2004-03-25,28.049999237060547,2004-04-02,31.0,2.950000762939453,6
314,down,2004-04-02,31.0,2004-04-16,29.57999992370605,1.4200000762939489,6
315,up,2004-04-16,29.57999992370605,2004-04-27,30.100000381469727,0.5200004577636754,6
316,down,2004-04-27,30.100000381469727,2004-05-13,27.600000381469727,2.5,11
317,up,2004-05-13,27.600000381469727,2004-06-10,29.950000762939453,2.3500003814697266,15
318,down,2004-06-10,29.950000762939453,2004-06-18,29.25,0.7000007629394531,4
319,up,2004-06-18,29.25,2004-06-30,30.75,1.5,8
320,down,2004-06-30,30.75,2004-07-28,27.1299991607666,3.6200008392333984,12
321,up,2004-07-28,27.1299991607666,2004-08-03,28.520000457763672,1.3900012969970703,3
322,down,2004-08-03,28.520000457763672,2004-08-06,26.39999961853028,2.1200008392333913,3
323,up,2004-08-06,26.39999961853028,2004-09-07,28.64999961853028,2.25,15
324,down,2004-09-07,28.64999961853028,2004-09-29,26.350000381469727,2.299999237060554,12
325,up,2004-09-29,26.350000381469727,2004-10-05,28.14999961853028,1.799999237060554,3
326,down,2004-10-05,28.14999961853028,2004-10-20,26.030000686645508,2.1199989318847727,6
327,up,2004-10-20,26.030000686645508,2004-11-09,29.950000762939453,3.9200000762939453,13
328,down,2004-11-09,29.950000762939453,2004-11-23,29.020000457763672,0.9300003051757812,8
329,up,2004-11-23,29.020000457763672,2004-12-13,31.420000076293945,2.3999996185302734,8
330,down,2004-12-13,31.420000076293945,2004-12-21,29.200000762939453,2.219999313354492,4
331,up,2004-12-21,29.200000762939453,2004-12-30,30.3700008392334,1.1700000762939453,4
332,down,2004-12-30,30.3700008392334,2005-01-11,28.420000076293945,1.9500007629394531,8
333,up,2005-01-11,28.420000076293945,2005-02-08,30.3799991607666,1.9599990844726562,17
334,down,2005-02-08,30.3799991607666,2005-02-25,28.96999931335449,1.409999847412113,9
335,up,2005-02-25,28.96999931335449,2005-03-08,30.06999969482422,1.1000003814697301,5
336,down,2005-03-08,30.06999969482422,2005-03-18,28.64999961853028,1.4200000762939382,7
337,up,2005-03-18,28.64999961853028,2005-03-23,29.71999931335449,1.069999694824208,3
338,down,2005-03-23,29.71999931335449,2005-04-01,28.700000762939453,1.0199985504150355,5
339,up,2005-04-01,28.700000762939453,2005-04-12,30.0,1.2999992370605469,4
340,down,2005-04-12,30.0,2005-04-21,27.18000030517578,2.8199996948242188,7
341,up,2005-04-21,27.18000030517578,2005-05-05,29.549999237060547,2.3699989318847656,6
342,down,2005-05-05,29.549999237060547,2005-05-17,28.68000030517578,0.8699989318847656,5
343,up,2005-05-17,28.68000030517578,2005-06-03,29.75,1.0699996948242188,8
344,down,2005-06-03,29.75,2005-06-10,28.8799991607666,0.8700008392333984,5
345,up,2005-06-10,28.8799991607666,2005-06-17,29.459999084472656,0.5799999237060547,4
346,down,2005-06-17,29.459999084472656,2005-06-27,27.920000076293945,1.539999008178711,4
347,up,2005-06-27,27.920000076293945,2005-07-01,28.8700008392334,0.9500007629394531,4
348,down,2005-07-01,28.8700008392334,2005-07-07,27.700000762939453,1.1700000762939453,3
349,up,2005-07-07,27.700000762939453,2005-07-27,29.76000022888184,2.0599994659423864,12
350,down,2005-07-27,29.76000022888184,2005-08-12,26.96999931335449,2.790000915527351,8
